,date_game,team_name,opposing_team,Team TS%,Team eFG%,Team ORtg,Opp TS%,Opp eFG%,Opp ORtg
909,2014-12-12,Los Angeles Clippers,Washington Wizards,0.5864285714285715,0.5493809523809524,114.13809523809525,0.5438571428571428,0.5085238095238096,106.4857142857143
910,2014-12-13,Los Angeles Clippers,Milwaukee Bucks,0.584409090909091,0.5456363636363637,113.73636363636365,0.5384782608695653,0.49613043478260865,104.74782608695651
914,2014-12-20,Los Angeles Clippers,Milwaukee Bucks,0.5800000000000001,0.5412307692307693,113.66538461538462,0.5477407407407408,0.5060370370370371,105.35925925925925
915,2014-12-22,Los Angeles Clippers,San Antonio Spurs,0.5796666666666668,0.540851851851852,113.64074074074075,0.5516071428571429,0.5107499999999999,107.60714285714286
918,2014-12-27,Los Angeles Clippers,Toronto Raptors,0.5747666666666668,0.5355333333333334,113.49000000000001,0.5632758620689654,0.5173448275862069,116.50689655172413
919,2014-12-29,Los Angeles Clippers,Utah Jazz,0.5776000000000001,0.5388666666666667,113.7,0.5418666666666666,0.5002666666666667,107.39000000000001
920,2014-12-31,Los Angeles Clippers,New York Knicks,0.5744000000000001,0.5374,113.18666666666667,0.5286333333333334,0.4923666666666667,105.2033333333333
921,2015-01-03,Los Angeles Clippers,Philadelphia 76ers,0.5768000000000002,0.5408666666666667,113.41,0.49389999999999995,0.45663333333333334,93.68333333333335
923,2015-01-07,Los Angeles Clippers,Los Angeles Lakers,0.5785666666666669,0.5424666666666667,113.90666666666667,0.5253666666666668,0.4847,106.98666666666668
925,2015-01-11,Los Angeles Clippers,Miami Heat,0.5823000000000003,0.5469000000000002,115.14,0.5494333333333333,0.5096333333333333,104.96333333333334
926,2015-01-14,Los Angeles Clippers,Portland Trail Blazers,0.5774000000000002,0.5429333333333335,114.65666666666667,0.5464666666666669,0.5120666666666666,108.76666666666668
928,2015-01-17,Los Angeles Clippers,Sacramento Kings,0.5763333333333335,0.5395333333333335,114.86666666666666,0.5461666666666668,0.4973333333333333,106.53333333333332
931,2015-01-25,Los Angeles Clippers,Phoenix Suns,0.5768000000000001,0.5399666666666669,115.54333333333334,0.5662666666666664,0.5316666666666666,111.54666666666668
933,2015-01-28,Los Angeles Clippers,Utah Jazz,0.5763999999999999,0.5398000000000003,115.88333333333331,0.5337999999999999,0.49340000000000006,106.41666666666669
934,2015-01-30,Los Angeles Clippers,New Orleans Pelicans,0.5728333333333333,0.5356666666666671,115.46999999999998,0.5380999999999998,0.49870000000000003,109.18999999999997
935,2015-01-31,Los Angeles Clippers,San Antonio Spurs,0.568,0.531966666666667,115.02666666666664,0.5428666666666665,0.5064000000000001,107.41333333333333
938,2015-02-06,Los Angeles Clippers,Toronto Raptors,0.5556666666666666,0.5208333333333337,113.26999999999998,0.5480333333333332,0.5090333333333331,110.92999999999996
939,2015-02-08,Los Angeles Clippers,Oklahoma City Thunder,0.5569,0.5211333333333338,113.59666666666665,0.5310999999999999,0.4917666666666668,107.42666666666669
942,2015-02-19,Los Angeles Clippers,San Antonio Spurs,0.5548333333333331,0.5194333333333337,113.79333333333332,0.5341666666666662,0.49843333333333345,105.91666666666666
943,2015-02-21,Los Angeles Clippers,Sacramento Kings,0.557333333333333,0.5235333333333337,114.07999999999998,0.5310000000000001,0.4822,103.14999999999999
944,2015-02-23,Los Angeles Clippers,Memphis Grizzlies,0.559133333333333,0.5262666666666671,114.39666666666666,0.5262333333333336,0.48366666666666686,106.18000000000002
946,2015-02-27,Los Angeles Clippers,Memphis Grizzlies,0.5549999999999996,0.5233000000000004,113.26333333333334,0.5257000000000002,0.48260000000000025,105.46666666666668
948,2015-03-02,Los Angeles Clippers,Minnesota Timberwolves,0.5561333333333329,0.5263333333333338,113.22666666666666,0.5177,0.4681333333333333,104.09333333333338
949,2015-03-04,Los Angeles Clippers,Portland Trail Blazers,0.5557666666666662,0.5267333333333337,113.3,0.5400666666666669,0.4985333333333332,106.6166666666667
951,2015-03-09,Los Angeles Clippers,Minnesota Timberwolves,0.5522666666666661,0.5242000000000003,112.59333333333333,0.5184666666666667,0.46583333333333327,104.5766666666667
952,2015-03-11,Los Angeles Clippers,Oklahoma City Thunder,0.5476666666666661,0.5203333333333338,111.35666666666667,0.5317333333333332,0.49139999999999995,108.21666666666671
956,2015-03-18,Los Angeles Clippers,Sacramento Kings,0.5468999999999994,0.520766666666667,110.90333333333336,0.5289333333333335,0.4745000000000002,103.35333333333331
957,2015-03-20,Los Angeles Clippers,Washington Wizards,0.5502333333333328,0.5255000000000003,111.50000000000001,0.5339333333333333,0.4988333333333335,103.54999999999998
958,2015-03-22,Los Angeles Clippers,New Orleans Pelicans,0.5514999999999994,0.5277000000000004,111.43666666666668,0.5380666666666667,0.5015666666666666,107.63999999999996
959,2015-03-25,Los Angeles Clippers,New York Knicks,0.5506666666666662,0.5268000000000004,111.19666666666667,0.4924333333333335,0.45159999999999983,99.65
960,2015-03-27,Los Angeles Clippers,Philadelphia 76ers,0.5533999999999996,0.5303000000000003,111.26,0.5015666666666665,0.4717000000000003,97.7633333333333
964,2014-10-29,Los Angeles Lakers,Phoenix Suns,0.468,0.373,99.0,,,
967,2014-11-04,Los Angeles Lakers,Phoenix Suns,0.5227499999999999,0.4675,105.64999999999999,0.5416666666666666,0.5046666666666667,107.26666666666667
969,2014-11-11,Los Angeles Lakers,Memphis Grizzlies,0.5291666666666667,0.4751666666666667,108.06666666666665,0.5144285714285716,0.46485714285714286,102.42857142857144
970,2014-11-12,Los Angeles Lakers,New Orleans Pelicans,0.5307142857142857,0.4802857142857143,109.1285714285714,0.5028333333333334,0.46249999999999997,107.66666666666667
971,2014-11-14,Los Angeles Lakers,San Antonio Spurs,0.5293749999999999,0.47750000000000004,109.14999999999998,0.5272857142857142,0.4817142857142857,103.12857142857142
977,2014-11-26,Los Angeles Lakers,Memphis Grizzlies,0.5187857142857143,0.4685714285714286,107.89285714285712,0.540357142857143,0.4916428571428572,109.5214285714286
978,2014-11-28,Los Angeles Lakers,Minnesota Timberwolves,0.5180666666666667,0.46780000000000005,107.55999999999999,0.5144615384615385,0.4676153846153846,104.46153846153847
979,2014-11-30,Los Angeles Lakers,Toronto Raptors,0.523375,0.4750625,108.39999999999999,0.5609999999999999,0.5060625,115.41249999999998
981,2014-12-03,Los Angeles Lakers,Washington Wizards,0.5296666666666667,0.48255555555555557,109.19444444444443,0.541125,0.5044375000000001,105.66250000000001
983,2014-12-07,Los Angeles Lakers,New Orleans Pelicans,0.5258,0.47955,107.795,0.5240555555555555,0.4875555555555555,108.43333333333332
984,2014-12-09,Los Angeles Lakers,Sacramento Kings,0.5221904761904762,0.47709523809523813,107.07142857142857,0.5508095238095239,0.4872857142857143,108.68571428571427
985,2014-12-12,Los Angeles Lakers,San Antonio Spurs,0.5192727272727272,0.4745909090909091,106.98636363636363,0.5581363636363637,0.517590909090909,108.55909090909091
986,2014-12-14,Los Angeles Lakers,Minnesota Timberwolves,0.5204347826086956,0.47660869565217395,107.1,0.5089090909090909,0.4614090909090909,102.3409090909091
988,2014-12-19,Los Angeles Lakers,Oklahoma City Thunder,0.51772,0.47196000000000005,106.62799999999999,0.5244615384615383,0.4841538461538463,104.49615384615385
989,2014-12-21,Los Angeles Lakers,Sacramento Kings,0.5194230769230769,0.47461538461538466,106.7576923076923,0.548923076923077,0.4898461538461539,107.5807692307692
993,2014-12-28,Los Angeles Lakers,Phoenix Suns,0.5173,0.47326666666666667,106.93333333333332,0.5531666666666667,0.5134000000000001,108.64000000000003
995,2015-01-02,Los Angeles Lakers,Memphis Grizzlies,0.5257333333333334,0.4861000000000001,107.41666666666667,0.5421666666666668,0.4977333333333333,110.00000000000001
997,2015-01-05,Los Angeles Lakers,Portland Trail Blazers,0.5258333333333335,0.4843333333333334,107.12000000000002,0.5492000000000002,0.5152333333333332,109.47666666666669
999,2015-01-09,Los Angeles Lakers,Orlando Magic,0.5219333333333335,0.48190000000000005,106.17333333333335,0.5274333333333335,0.49550000000000005,101.96000000000004
1000,2015-01-11,Los Angeles Lakers,Portland Trail Blazers,0.5201666666666668,0.47950000000000004,105.87666666666668,0.5445666666666669,0.5094333333333333,108.73666666666668
1001,2015-01-13,Los Angeles Lakers,Miami Heat,0.5203666666666668,0.48050000000000004,105.51,0.5477333333333334,0.5065333333333333,105.09333333333333
1003,2015-01-16,Los Angeles Lakers,Utah Jazz,0.5213000000000001,0.4840666666666667,105.35,0.5376999999999998,0.49566666666666676,106.90333333333336
1004,2015-01-19,Los Angeles Lakers,Phoenix Suns,0.5200666666666668,0.4815666666666667,104.44666666666667,0.5676333333333332,0.5317000000000001,111.66000000000001
1005,2015-01-21,Los Angeles Lakers,New Orleans Pelicans,0.5223333333333335,0.48400000000000004,104.34666666666666,0.5311999999999997,0.49129999999999996,108.49333333333331
1006,2015-01-23,Los Angeles Lakers,San Antonio Spurs,0.5190666666666668,0.4792,103.31333333333333,0.5495333333333332,0.5136000000000001,108.29333333333332
1008,2015-01-27,Los Angeles Lakers,Washington Wizards,0.5186000000000001,0.4798666666666667,103.03333333333333,0.5521999999999998,0.5206000000000003,107.25666666666669
1010,2015-02-01,Los Angeles Lakers,New York Knicks,0.5129666666666668,0.47366666666666674,102.06,0.5080666666666667,0.4756333333333333,101.25999999999996
1011,2015-02-04,Los Angeles Lakers,Milwaukee Bucks,0.5091333333333334,0.4689333333333334,101.41333333333334,0.5584999999999999,0.5255666666666666,105.34666666666662
1012,2015-02-06,Los Angeles Lakers,Orlando Magic,0.5091666666666669,0.46923333333333345,101.77333333333334,0.5320666666666669,0.5017999999999998,102.63666666666671
1015,2015-02-11,Los Angeles Lakers,Portland Trail Blazers,0.5113333333333335,0.47186666666666677,102.63333333333335,0.5396333333333337,0.5032999999999999,107.34000000000005
1018,2015-02-25,Los Angeles Lakers,Utah Jazz,0.5120666666666669,0.4746000000000001,102.6966666666667,0.5284,0.49279999999999996,106.5266666666667
1019,2015-02-27,Los Angeles Lakers,Milwaukee Bucks,0.5103000000000002,0.4719333333333334,102.64333333333337,0.5433333333333332,0.5105666666666665,103.8166666666666
1020,2015-03-01,Los Angeles Lakers,Oklahoma City Thunder,0.5112666666666669,0.47423333333333345,102.62333333333338,0.5320666666666665,0.4915000000000001,108.5566666666667
1022,2015-03-04,Los Angeles Lakers,Miami Heat,0.5113333333333335,0.4735666666666668,102.0766666666667,0.5360000000000003,0.49516666666666664,103.91000000000005
1023,2015-03-06,Los Angeles Lakers,Memphis Grizzlies,0.512566666666667,0.47533333333333344,101.87666666666671,0.5269666666666669,0.48493333333333355,104.34666666666668
1026,2015-03-12,Los Angeles Lakers,New York Knicks,0.5034000000000003,0.46326666666666677,101.21333333333337,0.4888666666666667,0.45199999999999985,97.55333333333333
1029,2015-03-19,Los Angeles Lakers,Utah Jazz,0.5037333333333336,0.4654666666666668,101.50333333333336,0.5253666666666666,0.4916999999999999,104.84333333333339
1030,2015-03-22,Los Angeles Lakers,Philadelphia 76ers,0.5019000000000002,0.46490000000000015,100.75333333333336,0.4966666666666665,0.4652000000000003,96.7233333333333
1031,2015-03-24,Los Angeles Lakers,Oklahoma City Thunder,0.5029333333333336,0.46570000000000017,101.26000000000002,0.5376333333333331,0.49369999999999997,110.49666666666673
1032,2015-03-25,Los Angeles Lakers,Minnesota Timberwolves,0.510566666666667,0.4735000000000002,102.63000000000002,0.5206666666666668,0.46766666666666656,104.08000000000001
1033,2015-03-27,Los Angeles Lakers,Toronto Raptors,0.5076666666666669,0.4698666666666668,102.20333333333336,0.552033333333333,0.5040666666666664,110.0799999999999
1035,2015-03-30,Los Angeles Lakers,Philadelphia 76ers,0.5023000000000002,0.4651000000000002,102.21666666666668,0.5026999999999998,0.47406666666666697,98.07333333333331
1036,2014-10-29,Memphis Grizzlies,Minnesota Timberwolves,,,,,,
1039,2014-11-03,Memphis Grizzlies,New Orleans Pelicans,0.5086666666666667,0.4723333333333333,99.13333333333334,0.477,0.446,106.65
1040,2014-11-05,Memphis Grizzlies,Phoenix Suns,0.5075000000000001,0.46275,99.275,0.54,0.4995,108.575
1041,2014-11-07,Memphis Grizzlies,Oklahoma City Thunder,0.5226000000000001,0.4814,101.68,0.5268,0.48100000000000004,99.73999999999998
1042,2014-11-08,Memphis Grizzlies,Milwaukee Bucks,0.5211666666666668,0.48033333333333333,102.15000000000002,0.5148333333333334,0.4746666666666666,99.88333333333334
1044,2014-11-13,Memphis Grizzlies,Sacramento Kings,0.5248750000000001,0.475625,104.77500000000002,0.5455000000000001,0.47125,107.44999999999999
1047,2014-11-19,Memphis Grizzlies,Toronto Raptors,0.5361818181818182,0.4837272727272728,108.85454545454549,0.5520999999999999,0.49559999999999993,113.69999999999997
1051,2014-11-28,Memphis Grizzlies,Portland Trail Blazers,0.5406000000000001,0.4909333333333334,109.52666666666669,0.5552666666666666,0.5174666666666667,111.83333333333331
1052,2014-11-30,Memphis Grizzlies,Sacramento Kings,0.5435000000000001,0.49593750000000003,110.11875000000002,0.5535000000000001,0.48793749999999997,109.59375
1054,2014-12-05,Memphis Grizzlies,San Antonio Spurs,0.5429444444444446,0.49783333333333335,109.2888888888889,0.5493333333333335,0.5082222222222222,106.55555555555556
1055,2014-12-07,Memphis Grizzlies,Miami Heat,0.543421052631579,0.4976315789473684,109.34210526315792,0.5652105263157895,0.522842105263158,106.91052631578948
1058,2014-12-13,Memphis Grizzlies,Philadelphia 76ers,0.5511363636363638,0.5053181818181819,110.53636363636365,0.49095454545454537,0.455409090909091,93.66363636363636
1060,2014-12-17,Memphis Grizzlies,San Antonio Spurs,0.5508333333333334,0.506,110.57916666666667,0.55716,0.5170399999999999,108.132
1063,2014-12-22,Memphis Grizzlies,Utah Jazz,0.5441481481481482,0.500074074074074,110.08888888888889,0.5443214285714285,0.5040714285714286,107.59285714285716
1065,2014-12-27,Memphis Grizzlies,Miami Heat,0.5408275862068966,0.49765517241379303,109.92068965517242,0.5538000000000001,0.5134000000000001,106.61999999999999
1066,2014-12-30,Memphis Grizzlies,San Antonio Spurs,0.5420333333333335,0.4981999999999999,110.18666666666668,0.5578000000000001,0.5187333333333333,108.24666666666667
1069,2015-01-05,Memphis Grizzlies,New York Knicks,0.5446000000000002,0.501,110.51666666666668,0.5246333333333334,0.4897,103.89333333333329
1071,2015-01-09,Memphis Grizzlies,New Orleans Pelicans,0.5448333333333335,0.5027333333333334,110.31666666666668,0.5426,0.5053666666666667,109.82999999999998
1072,2015-01-11,Memphis Grizzlies,Phoenix Suns,0.5449666666666669,0.5027666666666667,110.46000000000002,0.5649,0.5287666666666666,110.97000000000001
1074,2015-01-16,Memphis Grizzlies,Orlando Magic,0.545566666666667,0.5057666666666667,110.19000000000003,0.523666666666667,0.4919333333333333,101.37333333333338
1075,2015-01-17,Memphis Grizzlies,Portland Trail Blazers,0.5431333333333336,0.5035000000000001,109.6866666666667,0.5426666666666669,0.5081333333333332,107.49333333333334
1077,2015-01-21,Memphis Grizzlies,Toronto Raptors,0.542766666666667,0.5044333333333334,109.08666666666667,0.5567999999999997,0.5183333333333332,114.03666666666665
1078,2015-01-24,Memphis Grizzlies,Philadelphia 76ers,0.543666666666667,0.5047666666666667,109.03333333333333,0.49316666666666653,0.45260000000000017,95.24
1079,2015-01-26,Memphis Grizzlies,Orlando Magic,0.5423000000000003,0.5026,108.55666666666666,0.5327333333333336,0.5019999999999999,102.03000000000004
1082,2015-01-31,Memphis Grizzlies,Oklahoma City Thunder,0.5427333333333334,0.5022000000000001,108.40666666666668,0.5325999999999999,0.4929666666666668,107.88666666666668
1083,2015-02-02,Memphis Grizzlies,Phoenix Suns,0.5394333333333334,0.49853333333333344,108.14333333333335,0.5614333333333332,0.5267666666666666,110.89333333333336
1084,2015-02-04,Memphis Grizzlies,Utah Jazz,0.5386000000000002,0.49606666666666677,108.44666666666667,0.5334,0.49399999999999994,107.37666666666671
1085,2015-02-06,Memphis Grizzlies,Minnesota Timberwolves,0.5388000000000002,0.4967000000000001,108.67333333333333,0.5102333333333333,0.46599999999999997,102.64666666666669
1088,2015-02-11,Memphis Grizzlies,Oklahoma City Thunder,0.5305333333333334,0.4888000000000001,106.95333333333335,0.5362333333333332,0.4977666666666668,108.75333333333336
1089,2015-02-22,Memphis Grizzlies,Portland Trail Blazers,0.5264333333333335,0.48350000000000015,106.22000000000001,0.537166666666667,0.49746666666666656,106.75000000000004
1091,2015-02-25,Memphis Grizzlies,Sacramento Kings,0.5252333333333336,0.4817666666666669,105.91333333333336,0.5314333333333334,0.4805333333333334,102.96666666666665
1093,2015-02-28,Memphis Grizzlies,Minnesota Timberwolves,0.5234000000000002,0.4805333333333336,104.88333333333335,0.5164666666666667,0.46769999999999995,103.9766666666667
1094,2015-03-03,Memphis Grizzlies,Utah Jazz,0.5284666666666669,0.4852666666666669,104.99666666666668,0.5264333333333334,0.4908666666666666,105.6166666666667
1097,2015-03-07,Memphis Grizzlies,New Orleans Pelicans,0.5252333333333336,0.4820333333333336,104.43333333333335,0.5396333333333332,0.49869999999999987,108.5933333333333
1100,2015-03-12,Memphis Grizzlies,Washington Wizards,0.5256333333333336,0.48123333333333357,104.10666666666665,0.5301666666666665,0.49460000000000015,102.57
1101,2015-03-14,Memphis Grizzlies,Milwaukee Bucks,0.5241000000000002,0.4789333333333336,104.02333333333333,0.5373666666666668,0.5006999999999999,102.59999999999997
1105,2015-03-21,Memphis Grizzlies,Portland Trail Blazers,0.5268000000000002,0.48123333333333357,103.86999999999998,0.5433333333333337,0.5028333333333332,108.15333333333336
1106,2015-03-23,Memphis Grizzlies,New York Knicks,0.5242333333333334,0.47856666666666686,103.50666666666665,0.49320000000000014,0.45239999999999986,99.48666666666668
1109,2015-03-29,Memphis Grizzlies,San Antonio Spurs,0.5238333333333335,0.48153333333333354,103.32666666666665,0.5529999999999995,0.5136666666666668,110.03333333333332
1110,2015-03-30,Memphis Grizzlies,Sacramento Kings,0.5212000000000001,0.4800666666666669,102.91666666666666,0.5336333333333332,0.4783333333333335,104.02666666666666
1111,2014-10-29,Miami Heat,Washington Wizards,,,,,,
1112,2014-11-01,Miami Heat,Philadelphia 76ers,0.587,0.537,117.5,0.434,0.4085,90.25
1113,2014-11-02,Miami Heat,Toronto Raptors,0.591,0.5515,116.4,0.52,0.439,116.05
1116,2014-11-08,Miami Heat,Minnesota Timberwolves,0.564,0.5166,111.22,0.5186,0.4748,104.96
1120,2014-11-16,Miami Heat,Milwaukee Bucks,0.5706666666666665,0.531888888888889,109.8888888888889,0.5052222222222222,0.46888888888888886,98.43333333333334
1123,2014-11-22,Miami Heat,Orlando Magic,0.5655833333333332,0.5215833333333334,108.28333333333335,0.5402857142857144,0.5097857142857143,103.24285714285716
1126,2014-11-30,Miami Heat,New York Knicks,0.5698,0.5263333333333334,108.57333333333334,0.5371176470588237,0.5029411764705882,105.38823529411765
1127,2014-12-01,Miami Heat,Washington Wizards,0.5655625,0.5225000000000001,108.06250000000001,0.534,0.4973333333333334,104.51333333333334
1129,2014-12-05,Miami Heat,Milwaukee Bucks,0.5670555555555556,0.5245000000000001,107.70555555555558,0.5321,0.49139999999999995,104.05999999999999
1131,2014-12-09,Miami Heat,Phoenix Suns,0.5630000000000001,0.5226500000000001,106.85,0.5568181818181818,0.5154545454545455,108.55909090909094
1133,2014-12-12,Miami Heat,Utah Jazz,0.5596818181818182,0.5207272727272728,106.88181818181819,0.5411363636363636,0.501909090909091,106.87727272727274
1136,2014-12-17,Miami Heat,Utah Jazz,0.55572,0.51604,106.296,0.53928,0.4992400000000001,107.028
1137,2014-12-19,Miami Heat,Washington Wizards,0.5534615384615384,0.5121153846153846,106.04230769230769,0.5460416666666666,0.5122083333333335,107.04166666666667
1139,2014-12-23,Miami Heat,Philadelphia 76ers,0.5559642857142857,0.5150357142857144,106.63214285714285,0.4967307692307692,0.45953846153846156,94.20000000000002
1142,2014-12-29,Miami Heat,Orlando Magic,0.5537333333333334,0.5140333333333333,106.32666666666665,0.5320333333333336,0.5016666666666668,102.19666666666669
1146,2015-01-08,Miami Heat,Portland Trail Blazers,0.554,0.5150333333333333,105.47,0.545566666666667,0.5107999999999999,109.09666666666668
1150,2015-01-16,Miami Heat,Sacramento Kings,0.5443333333333332,0.5021,104.37000000000002,0.5490666666666668,0.49909999999999993,107.39999999999999
1151,2015-01-20,Miami Heat,Oklahoma City Thunder,0.5464333333333333,0.5034666666666666,105.04666666666667,0.5319666666666666,0.49123333333333347,107.47666666666667
1155,2015-01-27,Miami Heat,Milwaukee Bucks,0.5342666666666668,0.4932666666666666,103.23333333333333,0.5584333333333331,0.5226,106.05999999999996
1159,2015-02-04,Miami Heat,Minnesota Timberwolves,0.5289666666666667,0.4898333333333333,102.51666666666667,0.5073,0.46273333333333333,102.48333333333335
1160,2015-02-06,Miami Heat,San Antonio Spurs,0.5298333333333335,0.4911,103.04666666666667,0.5452333333333331,0.5087666666666667,107.04999999999998
1161,2015-02-09,Miami Heat,New York Knicks,0.5293333333333334,0.4898333333333333,102.77333333333334,0.5084333333333333,0.47673333333333334,101.58666666666662
1163,2015-02-20,Miami Heat,New York Knicks,0.5318666666666668,0.4905999999999999,103.11,0.5032666666666666,0.4688666666666667,101.08666666666662
1164,2015-02-21,Miami Heat,New Orleans Pelicans,0.5320000000000001,0.4902333333333333,102.85333333333334,0.5257999999999998,0.4834999999999999,107.31333333333329
1165,2015-02-23,Miami Heat,Philadelphia 76ers,0.5344666666666669,0.49269999999999997,103.25000000000001,0.4963333333333332,0.4585666666666669,95.52333333333331
1166,2015-02-25,Miami Heat,Orlando Magic,0.5369000000000003,0.4959999999999999,103.96333333333335,0.5320000000000004,0.5008999999999999,102.8933333333334
1167,2015-02-27,Miami Heat,New Orleans Pelicans,0.5361333333333336,0.49609999999999993,103.82000000000002,0.5332333333333333,0.49193333333333317,107.87999999999995
1169,2015-03-02,Miami Heat,Phoenix Suns,0.532366666666667,0.4916999999999999,103.22000000000004,0.5454999999999999,0.5127999999999999,108.25666666666667
1171,2015-03-06,Miami Heat,Washington Wizards,0.5346333333333336,0.49203333333333327,103.43666666666671,0.5319999999999998,0.4967000000000001,103.21666666666668
1172,2015-03-07,Miami Heat,Sacramento Kings,0.5336333333333336,0.4912333333333333,103.33000000000006,0.5254000000000001,0.47196666666666676,102.15333333333332
1175,2015-03-13,Miami Heat,Toronto Raptors,0.5331333333333336,0.48866666666666664,103.82000000000006,0.5379333333333332,0.49403333333333316,107.48666666666661
1177,2015-03-18,Miami Heat,Portland Trail Blazers,0.5370666666666668,0.4939333333333333,104.10666666666673,0.5408666666666668,0.4999999999999999,107.78666666666669
1179,2015-03-22,Miami Heat,Oklahoma City Thunder,0.5422333333333335,0.5001999999999999,105.13000000000005,0.543233333333333,0.4988666666666667,111.04000000000006
1180,2015-03-24,Miami Heat,Milwaukee Bucks,0.5386000000000002,0.4984999999999999,104.56000000000004,0.5312666666666668,0.4945333333333332,102.13999999999996
1184,2015-03-31,Miami Heat,San Antonio Spurs,0.5395,0.4995,105.42666666666672,0.5529333333333327,0.5140666666666668,109.98666666666665
1186,2014-10-31,Milwaukee Bucks,Philadelphia 76ers,0.585,0.531,104.8,0.445,0.416,96.7
1187,2014-11-01,Milwaukee Bucks,Washington Wizards,0.5315,0.49550000000000005,100.5,0.5645,0.5255000000000001,107.0
1192,2014-11-11,Milwaukee Bucks,Oklahoma City Thunder,0.5128571428571428,0.47585714285714287,100.65714285714286,0.5324285714285715,0.49271428571428577,102.07142857142857
1193,2014-11-14,Milwaukee Bucks,Orlando Magic,0.50675,0.469625,99.575,0.535888888888889,0.5083333333333333,101.34444444444445
1195,2014-11-18,Milwaukee Bucks,New York Knicks,0.5080000000000001,0.47269999999999995,98.32,0.526,0.4934545454545454,106.08181818181819
1197,2014-11-21,Milwaukee Bucks,Toronto Raptors,0.5198333333333334,0.48366666666666663,102.11666666666666,0.5510909090909091,0.4970909090909091,113.35454545454544
1198,2014-11-22,Milwaukee Bucks,Washington Wizards,0.5156153846153846,0.4776153846153846,101.1,0.5356363636363637,0.4981818181818182,104.41818181818181
1200,2014-11-26,Milwaukee Bucks,Minnesota Timberwolves,0.5159333333333334,0.47706666666666664,101.68,0.52,0.4731666666666667,105.59166666666665
1207,2014-12-09,Milwaukee Bucks,Oklahoma City Thunder,0.5398636363636364,0.49918181818181817,104.91363636363636,0.5127499999999999,0.47410000000000013,101.91000000000001
1209,2014-12-15,Milwaukee Bucks,Phoenix Suns,0.5427500000000001,0.5009583333333333,105.21666666666665,0.553,0.5136,107.74800000000003
1210,2014-12-17,Milwaukee Bucks,Portland Trail Blazers,0.5442800000000001,0.5022800000000001,105.16799999999999,0.54292,0.50728,109.42400000000002
1211,2014-12-18,Milwaukee Bucks,Sacramento Kings,0.5448846153846154,0.5031923076923077,105.09615384615384,0.54464,0.48496,107.43999999999998
1219,2015-01-04,Milwaukee Bucks,New York Knicks,0.5487666666666666,0.5101666666666665,105.55999999999997,0.5246333333333335,0.48933333333333334,104.37666666666662
1220,2015-01-06,Milwaukee Bucks,Phoenix Suns,0.5518999999999998,0.5132666666666666,105.9533333333333,0.5675333333333333,0.5294666666666666,111.45666666666669
1221,2015-01-07,Milwaukee Bucks,Philadelphia 76ers,0.5500999999999998,0.5112,105.65999999999998,0.4946666666666666,0.457,94.33666666666667
1222,2015-01-09,Milwaukee Bucks,Minnesota Timberwolves,0.5533999999999998,0.5148333333333333,105.4233333333333,0.5068,0.4643,102.81666666666666
1224,2015-01-15,Milwaukee Bucks,New York Knicks,0.5585333333333332,0.5206333333333333,106.45666666666664,0.5223333333333333,0.48829999999999996,101.95999999999997
1225,2015-01-19,Milwaukee Bucks,Toronto Raptors,0.5582666666666665,0.5185333333333333,106.72999999999996,0.5595999999999998,0.5209666666666666,114.35666666666664
1226,2015-01-22,Milwaukee Bucks,Utah Jazz,0.5535999999999998,0.5142333333333332,105.49666666666663,0.5283,0.4875333333333334,105.56333333333336
1228,2015-01-25,Milwaukee Bucks,San Antonio Spurs,0.5578666666666664,0.5204,106.06333333333329,0.5461666666666665,0.5097666666666668,107.85666666666665
1230,2015-01-29,Milwaukee Bucks,Orlando Magic,0.5629333333333331,0.5267333333333333,106.48666666666664,0.532366666666667,0.5022333333333332,102.36666666666672
1231,2015-01-31,Milwaukee Bucks,Portland Trail Blazers,0.5647333333333331,0.5296,106.62333333333329,0.5364333333333335,0.5011999999999999,106.64000000000004
1232,2015-02-02,Milwaukee Bucks,Toronto Raptors,0.5620666666666665,0.5265666666666666,106.08999999999996,0.5548333333333332,0.5166333333333332,112.61333333333329
1237,2015-02-11,Milwaukee Bucks,Sacramento Kings,0.5538999999999998,0.5204333333333333,105.45333333333328,0.5308333333333335,0.48263333333333336,102.82333333333331
1241,2015-02-25,Milwaukee Bucks,Philadelphia 76ers,0.5445999999999999,0.5109999999999999,103.99999999999994,0.4978333333333332,0.4616000000000003,95.82999999999997
1243,2015-02-28,Milwaukee Bucks,Utah Jazz,0.5394666666666665,0.5050333333333332,103.41999999999994,0.5262,0.49133333333333334,106.1366666666667
1246,2015-03-07,Milwaukee Bucks,Washington Wizards,0.5336666666666666,0.49846666666666656,102.23666666666662,0.5315666666666664,0.4959000000000001,103.21000000000001
1247,2015-03-09,Milwaukee Bucks,New Orleans Pelicans,0.5332,0.4991333333333332,102.37666666666662,0.5379333333333332,0.49713333333333326,108.14666666666663
1248,2015-03-11,Milwaukee Bucks,Orlando Magic,0.5365333333333333,0.5005666666666665,102.68999999999997,0.5262000000000004,0.4926666666666666,102.7433333333334
1251,2015-03-17,Milwaukee Bucks,New Orleans Pelicans,0.5375000000000001,0.5011333333333332,102.46999999999997,0.5439333333333333,0.5049666666666666,109.20666666666664
