,date_game,team_name,opposing_team,Team TS%,Team eFG%,Team ORtg,Opp TS%,Opp eFG%,Opp ORtg
629,2017-12-01,Detroit Pistons,Washington Wizards,0.5572,0.5296000000000001,110.07000000000001,0.560809523809524,0.5186666666666666,110.14285714285714
630,2017-12-02,Detroit Pistons,Philadelphia 76ers,0.5554761904761906,0.5281904761904762,109.48095238095237,0.5511428571428572,0.5199523809523809,106.89523809523806
631,2017-12-04,Detroit Pistons,San Antonio Spurs,0.5556363636363636,0.5266363636363637,109.3409090909091,0.5463043478260871,0.5083478260869565,107.20000000000002
632,2017-12-06,Detroit Pistons,Milwaukee Bucks,0.5526521739130434,0.523695652173913,108.87826086956521,0.5689545454545454,0.5345454545454545,108.43181818181819
633,2017-12-08,Detroit Pistons,Golden State Warriors,0.5507083333333334,0.5215,109.06666666666666,0.6181923076923077,0.5862307692307692,116.37692307692305
637,2017-12-15,Detroit Pistons,Indiana Pacers,0.5417500000000001,0.5116428571428572,107.68214285714285,0.568857142857143,0.5380714285714284,110.80000000000003
638,2017-12-17,Detroit Pistons,Orlando Magic,0.5409310344827587,0.5108620689655173,107.78620689655172,0.5545333333333333,0.5251666666666667,106.18333333333334
640,2017-12-22,Detroit Pistons,New York Knicks,0.5437666666666667,0.5127333333333334,108.0,0.5616333333333333,0.5245333333333333,110.05333333333333
641,2017-12-26,Detroit Pistons,Indiana Pacers,0.5419666666666667,0.5106333333333334,107.99666666666666,0.5737333333333333,0.5412333333333333,111.81000000000002
642,2017-12-28,Detroit Pistons,Orlando Magic,0.5430333333333334,0.5119666666666668,108.06333333333332,0.5403333333333333,0.5108333333333335,103.90333333333334
643,2017-12-30,Detroit Pistons,San Antonio Spurs,0.5436000000000001,0.5129666666666668,108.16333333333333,0.5600666666666668,0.5252333333333332,109.65
644,2018-01-03,Detroit Pistons,Miami Heat,0.5407666666666667,0.5093333333333335,107.44666666666666,0.5597333333333335,0.5274666666666666,106.41000000000003
645,2018-01-05,Detroit Pistons,Philadelphia 76ers,0.5431333333333335,0.5116333333333335,107.78333333333332,0.5598666666666665,0.5216666666666667,107.7433333333333
646,2018-01-06,Detroit Pistons,Houston Rockets,0.5391333333333336,0.5083666666666669,106.56333333333332,0.6073666666666668,0.5660000000000002,117.89666666666662
647,2018-01-08,Detroit Pistons,New Orleans Pelicans,0.5436000000000002,0.5116333333333335,107.32333333333332,0.5951333333333335,0.5630666666666669,112.33666666666664
651,2018-01-17,Detroit Pistons,Toronto Raptors,0.5399,0.5093000000000001,106.82333333333332,0.5760666666666666,0.5360333333333336,115.76333333333334
652,2018-01-19,Detroit Pistons,Washington Wizards,0.5364333333333334,0.5064333333333334,106.14,0.5534333333333337,0.5222666666666665,108.95666666666666
654,2018-01-24,Detroit Pistons,Utah Jazz,0.5402000000000001,0.5097333333333335,106.44333333333333,0.5609999999999998,0.5256666666666665,108.69333333333326
655,2018-01-27,Detroit Pistons,Oklahoma City Thunder,0.5371333333333334,0.5067333333333335,106.05333333333331,0.5466000000000001,0.5194333333333334,112.51000000000002
658,2018-02-01,Detroit Pistons,Memphis Grizzlies,0.5359666666666668,0.5050666666666667,106.55333333333333,0.5497666666666666,0.5082,108.34999999999994
659,2018-02-03,Detroit Pistons,Miami Heat,0.5325333333333335,0.5004333333333333,106.13666666666667,0.5564,0.5266333333333335,108.10666666666664
660,2018-02-05,Detroit Pistons,Portland Trail Blazers,0.5354000000000002,0.503,106.77333333333334,0.5634000000000002,0.5320333333333332,110.83333333333327
662,2018-02-09,Detroit Pistons,Los Angeles Clippers,0.5389666666666668,0.5083,107.54666666666667,0.567866666666667,0.5297666666666666,110.53333333333336
664,2018-02-12,Detroit Pistons,New Orleans Pelicans,0.5420666666666668,0.5100666666666667,107.64333333333335,0.5787666666666669,0.5446333333333337,110.39999999999996
668,2018-02-26,Detroit Pistons,Toronto Raptors,0.5454333333333335,0.5136333333333333,107.68666666666668,0.5671666666666667,0.5278333333333336,114.54333333333334
669,2018-02-28,Detroit Pistons,Milwaukee Bucks,0.5408666666666668,0.5087333333333333,106.97333333333334,0.5701333333333335,0.526833333333333,109.37666666666664
670,2018-03-02,Detroit Pistons,Orlando Magic,0.5405000000000001,0.5092333333333333,107.66666666666669,0.5569666666666665,0.5200666666666668,109.10999999999999
671,2018-03-03,Detroit Pistons,Miami Heat,0.5402333333333335,0.5095999999999999,107.43333333333335,0.5385666666666667,0.5063333333333336,107.6466666666666
673,2018-03-07,Detroit Pistons,Toronto Raptors,0.5366000000000002,0.5058666666666666,106.83333333333334,0.5726999999999998,0.536466666666667,115.45333333333335
675,2018-03-13,Detroit Pistons,Utah Jazz,0.5387333333333335,0.5079666666666667,106.98666666666668,0.5665999999999999,0.5301666666666663,109.26666666666662
677,2018-03-17,Detroit Pistons,Portland Trail Blazers,0.5367666666666668,0.5061,106.71333333333334,0.569166666666667,0.5306333333333335,113.80666666666662
678,2018-03-19,Detroit Pistons,Sacramento Kings,0.5354000000000002,0.5049666666666667,106.11666666666666,0.5385333333333331,0.5125333333333335,106.56666666666665
679,2018-03-20,Detroit Pistons,Phoenix Suns,0.5360000000000001,0.5045333333333333,106.00666666666666,0.5311333333333327,0.49710000000000004,103.18666666666658
680,2018-03-22,Detroit Pistons,Houston Rockets,0.5366000000000002,0.5048666666666667,106.18666666666667,0.5973000000000003,0.5586666666666662,118.20666666666665
682,2018-03-26,Detroit Pistons,Los Angeles Lakers,0.5369333333333335,0.5044,106.72333333333333,0.5670000000000001,0.5366,111.90333333333339
683,2018-03-29,Detroit Pistons,Washington Wizards,0.5340333333333335,0.5024666666666666,106.55666666666666,0.5730000000000001,0.5364666666666668,111.7333333333333
684,2018-03-31,Detroit Pistons,New York Knicks,0.5354333333333334,0.5042,106.61333333333332,0.5328333333333336,0.5015666666666666,106.64999999999999
685,2017-10-17,Golden State Warriors,Houston Rockets,,,,,,
686,2017-10-20,Golden State Warriors,New Orleans Pelicans,0.678,0.638,118.6,0.496,0.424,97.6
687,2017-10-21,Golden State Warriors,Memphis Grizzlies,0.6565000000000001,0.6234999999999999,118.94999999999999,0.494,0.473,110.4
689,2017-10-25,Golden State Warriors,Toronto Raptors,0.6305000000000001,0.589,117.5,0.586,0.527,111.7
690,2017-10-27,Golden State Warriors,Washington Wizards,0.6394,0.5984,118.12,0.55025,0.49324999999999997,107.275
692,2017-10-30,Golden State Warriors,Los Angeles Clippers,0.6321428571428571,0.595,117.07142857142857,0.5396,0.5084,110.32000000000001
693,2017-11-02,Golden State Warriors,San Antonio Spurs,0.639375,0.6035,120.225,0.5067142857142858,0.47185714285714286,102.9857142857143
695,2017-11-06,Golden State Warriors,Miami Heat,0.6382,0.6078,119.93999999999998,0.5566666666666668,0.5271111111111112,105.0111111111111
696,2017-11-08,Golden State Warriors,Minnesota Timberwolves,0.6253636363636363,0.5917272727272728,118.0181818181818,0.5704,0.5258999999999999,110.66
697,2017-11-11,Golden State Warriors,Philadelphia 76ers,0.6293333333333333,0.5968333333333334,117.94166666666665,0.5529090909090909,0.5255454545454545,105.25454545454544
698,2017-11-13,Golden State Warriors,Orlando Magic,0.6364615384615384,0.6025384615384616,118.49230769230766,0.5785384615384616,0.5489999999999999,109.23846153846155
700,2017-11-18,Golden State Warriors,Philadelphia 76ers,0.6226666666666667,0.5894,116.0133333333333,0.5575714285714286,0.5272142857142856,105.84285714285713
702,2017-11-22,Golden State Warriors,Oklahoma City Thunder,0.6205882352941177,0.5880000000000001,115.97647058823526,0.54325,0.508125,107.80000000000001
704,2017-11-25,Golden State Warriors,New Orleans Pelicans,0.6200526315789474,0.5863684210526315,115.76842105263155,0.5741052631578947,0.5397894736842106,108.6842105263158
705,2017-11-27,Golden State Warriors,Sacramento Kings,0.615,0.58045,115.51499999999996,0.5104736842105263,0.4823157894736843,99.78947368421053
706,2017-11-29,Golden State Warriors,Los Angeles Lakers,0.615,0.5813809523809523,115.70952380952377,0.5351,0.50355,102.54
707,2017-12-01,Golden State Warriors,Orlando Magic,0.6141818181818182,0.580590909090909,115.56818181818177,0.5669545454545455,0.5386818181818182,107.94090909090909
708,2017-12-03,Golden State Warriors,Miami Heat,0.6186086956521739,0.5854782608695652,116.1869565217391,0.5491363636363635,0.5176818181818182,103.54545454545455
709,2017-12-04,Golden State Warriors,New Orleans Pelicans,0.6199166666666667,0.587125,116.8708333333333,0.5738260869565217,0.5414347826086958,108.81304347826087
712,2017-12-11,Golden State Warriors,Portland Trail Blazers,0.6161111111111112,0.5839629629629629,115.98518518518516,0.54244,0.49811999999999995,106.71600000000001
714,2017-12-18,Golden State Warriors,Los Angeles Lakers,0.6190344827586207,0.5880344827586206,116.2758620689655,0.5347407407407408,0.5041851851851852,103.34814814814816
715,2017-12-20,Golden State Warriors,Memphis Grizzlies,0.6150333333333333,0.5835333333333332,115.90333333333332,0.5458666666666665,0.5036666666666666,104.63000000000001
716,2017-12-22,Golden State Warriors,Los Angeles Lakers,0.6114666666666667,0.5791666666666665,115.69666666666666,0.5364137931034484,0.5059310344827586,103.9
719,2017-12-27,Golden State Warriors,Utah Jazz,0.6026333333333334,0.5704999999999999,114.27666666666664,0.5590333333333333,0.5194666666666667,108.78666666666665
721,2017-12-30,Golden State Warriors,Memphis Grizzlies,0.6013000000000001,0.5701666666666667,113.77333333333331,0.5398999999999998,0.4981333333333333,105.07999999999998
723,2018-01-04,Golden State Warriors,Houston Rockets,0.6020666666666669,0.5699666666666666,114.14666666666663,0.6053000000000001,0.5627000000000001,117.33666666666663
724,2018-01-06,Golden State Warriors,Los Angeles Clippers,0.6029000000000001,0.5707666666666668,114.39999999999996,0.5589000000000001,0.5213666666666666,109.11999999999999
726,2018-01-10,Golden State Warriors,Los Angeles Clippers,0.6050666666666669,0.5723,114.94999999999997,0.5589666666666667,0.5220333333333333,108.6
727,2018-01-12,Golden State Warriors,Milwaukee Bucks,0.6021666666666668,0.5682666666666667,114.47666666666665,0.5742,0.5344333333333332,111.6233333333333
728,2018-01-13,Golden State Warriors,Toronto Raptors,0.5988000000000001,0.5655333333333333,114.34999999999998,0.5781,0.539466666666667,115.41666666666667
731,2018-01-20,Golden State Warriors,Houston Rockets,0.6061333333333335,0.5711999999999998,115.61999999999998,0.5943666666666668,0.5545666666666668,117.39333333333329
732,2018-01-23,Golden State Warriors,New York Knicks,0.6068000000000002,0.5719999999999998,115.58999999999997,0.5537000000000002,0.518833333333333,107.61666666666669
733,2018-01-25,Golden State Warriors,Minnesota Timberwolves,0.611866666666667,0.5772666666666665,116.7633333333333,0.5736,0.5314666666666666,116.52000000000001
735,2018-01-30,Golden State Warriors,Utah Jazz,0.6118000000000003,0.5782999999999998,116.47999999999999,0.5588666666666666,0.524533333333333,108.36333333333327
736,2018-02-02,Golden State Warriors,Sacramento Kings,0.6088000000000003,0.5745666666666663,115.79999999999998,0.5405666666666665,0.5147000000000002,105.92000000000002
738,2018-02-06,Golden State Warriors,Oklahoma City Thunder,0.606566666666667,0.5727666666666663,115.22999999999998,0.5536666666666665,0.5246000000000001,114.36666666666669
740,2018-02-10,Golden State Warriors,San Antonio Spurs,0.6042000000000003,0.5692999999999998,114.51999999999997,0.542033333333333,0.5087666666666665,107.65666666666668
741,2018-02-12,Golden State Warriors,Phoenix Suns,0.6076333333333337,0.5723999999999998,115.2733333333333,0.5391333333333326,0.49923333333333336,105.55999999999992
742,2018-02-14,Golden State Warriors,Portland Trail Blazers,0.6108000000000003,0.5764333333333332,115.98999999999997,0.5584333333333336,0.5273666666666667,109.92333333333326
743,2018-02-22,Golden State Warriors,Los Angeles Clippers,0.6095000000000003,0.5743333333333333,115.82999999999997,0.5731666666666669,0.5351666666666667,111.38666666666671
744,2018-02-24,Golden State Warriors,Oklahoma City Thunder,0.6110333333333335,0.5752666666666665,116.06666666666663,0.561833333333333,0.5314333333333333,115.8766666666667
745,2018-02-26,Golden State Warriors,New York Knicks,0.6141000000000003,0.5790666666666665,116.5133333333333,0.534266666666667,0.4988333333333331,105.81
746,2018-02-28,Golden State Warriors,Washington Wizards,0.6166666666666669,0.5823666666666666,116.93666666666664,0.5763333333333336,0.5417333333333333,112.49999999999997
749,2018-03-08,Golden State Warriors,San Antonio Spurs,0.6284333333333336,0.594333333333333,117.98666666666665,0.5440666666666666,0.5073333333333331,108.81333333333335
750,2018-03-09,Golden State Warriors,Portland Trail Blazers,0.6234000000000003,0.588233333333333,117.61999999999998,0.568266666666667,0.5313666666666668,112.85666666666661
751,2018-03-11,Golden State Warriors,Minnesota Timberwolves,0.6257666666666669,0.5901666666666664,118.1433333333333,0.5718999999999999,0.5279666666666666,115.87333333333336
752,2018-03-14,Golden State Warriors,Los Angeles Lakers,0.6184333333333335,0.582433333333333,116.74666666666664,0.5670333333333333,0.5392,111.24000000000005
753,2018-03-16,Golden State Warriors,Sacramento Kings,0.6183666666666667,0.5817999999999997,116.5633333333333,0.537133333333333,0.5092666666666669,106.17
754,2018-03-17,Golden State Warriors,Phoenix Suns,0.6142333333333334,0.5773999999999996,115.92666666666665,0.528266666666666,0.4944666666666668,102.5466666666666
755,2018-03-19,Golden State Warriors,San Antonio Spurs,0.6163666666666667,0.5810999999999995,116.24999999999999,0.5408000000000001,0.5063999999999997,108.81666666666668
757,2018-03-25,Golden State Warriors,Utah Jazz,0.6084000000000002,0.5733999999999994,115.03666666666665,0.5739666666666665,0.535933333333333,110.84666666666664
758,2018-03-27,Golden State Warriors,Indiana Pacers,0.6036000000000002,0.5687999999999994,114.2833333333333,0.5427666666666664,0.507566666666667,108.26000000000002
759,2018-03-29,Golden State Warriors,Milwaukee Bucks,0.5959333333333335,0.5621333333333328,113.01999999999997,0.5730333333333334,0.5320666666666662,111.24333333333334
760,2018-03-31,Golden State Warriors,Sacramento Kings,0.5977666666666669,0.5641333333333327,112.80999999999996,0.5382333333333332,0.5130666666666669,106.93666666666662
762,2017-10-18,Houston Rockets,Sacramento Kings,0.579,0.562,119.6,,,
764,2017-10-23,Houston Rockets,Memphis Grizzlies,0.5703333333333332,0.525,113.23333333333333,0.5445,0.5025,111.6
765,2017-10-25,Houston Rockets,Philadelphia 76ers,0.5569999999999999,0.5122500000000001,109.475,0.5195,0.486,97.625
767,2017-10-28,Houston Rockets,Memphis Grizzlies,0.5738333333333333,0.5308333333333334,109.73333333333333,0.5591999999999999,0.49939999999999996,106.94000000000001
768,2017-10-30,Houston Rockets,Philadelphia 76ers,0.5655714285714285,0.5218571428571429,107.8142857142857,0.5319999999999999,0.5058333333333332,102.64999999999999
769,2017-11-01,Houston Rockets,New York Knicks,0.5619999999999999,0.5161250000000001,107.52499999999999,0.5378333333333333,0.5005000000000001,107.46666666666668
771,2017-11-05,Houston Rockets,Utah Jazz,0.5708,0.5276000000000001,109.36999999999998,0.5551111111111111,0.5155555555555557,103.0
773,2017-11-11,Houston Rockets,Memphis Grizzlies,0.5914166666666666,0.5485000000000001,112.34999999999998,0.5554545454545454,0.507090909090909,107.16363636363636
774,2017-11-12,Houston Rockets,Indiana Pacers,0.5906923076923076,0.548,112.36153846153844,0.5658461538461539,0.5331538461538461,109.43076923076924
775,2017-11-14,Houston Rockets,Toronto Raptors,0.5915714285714285,0.5497142857142857,112.9642857142857,0.5739166666666667,0.5340833333333334,111.09999999999998
776,2017-11-16,Houston Rockets,Phoenix Suns,0.5909333333333334,0.546,112.93333333333332,0.5308666666666666,0.4860666666666667,102.86666666666665
777,2017-11-18,Houston Rockets,Memphis Grizzlies,0.5955625,0.549,114.17499999999998,0.5612142857142857,0.5152857142857142,107.64999999999999
779,2017-11-25,Houston Rockets,New York Knicks,0.6005,0.5559444444444446,114.88888888888886,0.5583333333333335,0.5217222222222222,109.96666666666667
781,2017-11-29,Houston Rockets,Indiana Pacers,0.5995000000000001,0.5572000000000001,115.08999999999996,0.5733333333333334,0.5396190476190476,110.80000000000003
782,2017-12-03,Houston Rockets,Los Angeles Lakers,0.6004285714285715,0.558904761904762,115.35714285714282,0.5366818181818181,0.5048636363636364,102.8
783,2017-12-07,Houston Rockets,Utah Jazz,0.6006363636363637,0.5597727272727273,115.30909090909087,0.5660000000000001,0.52812,108.904
784,2017-12-09,Houston Rockets,Portland Trail Blazers,0.6011304347826087,0.5606521739130436,115.32173913043475,0.5389166666666667,0.49329166666666663,106.14999999999999
785,2017-12-11,Houston Rockets,New Orleans Pelicans,0.6037083333333334,0.5622916666666667,115.82916666666664,0.5802222222222222,0.5491111111111112,109.95925925925924
787,2017-12-15,Houston Rockets,San Antonio Spurs,0.6040769230769232,0.5645,116.0384615384615,0.5469285714285717,0.5093928571428571,108.04285714285717
788,2017-12-16,Houston Rockets,Milwaukee Bucks,0.6042222222222223,0.5647407407407408,116.31851851851849,0.5702222222222223,0.5347037037037038,109.96296296296296
789,2017-12-18,Houston Rockets,Utah Jazz,0.6043928571428572,0.5636071428571429,116.20714285714281,0.5651,0.5278666666666667,108.47666666666666
790,2017-12-20,Houston Rockets,Los Angeles Lakers,0.6068275862068966,0.5658965517241379,116.69655172413789,0.534607142857143,0.5040357142857143,103.34642857142858
791,2017-12-22,Houston Rockets,Los Angeles Clippers,0.6051666666666667,0.5639,116.58999999999996,0.5469333333333334,0.5115333333333333,107.27666666666666
792,2017-12-25,Houston Rockets,Oklahoma City Thunder,0.6069333333333334,0.5641999999999999,116.55666666666663,0.5341666666666666,0.5017666666666668,108.20333333333333
794,2017-12-29,Houston Rockets,Washington Wizards,0.6054666666666667,0.5627333333333334,116.4033333333333,0.549766666666667,0.5143333333333332,108.89666666666668
795,2017-12-31,Houston Rockets,Los Angeles Lakers,0.6061000000000001,0.5638000000000001,116.62999999999997,0.5302333333333333,0.5002333333333334,104.59333333333333
796,2018-01-03,Houston Rockets,Orlando Magic,0.6056666666666667,0.5633666666666668,117.33999999999996,0.5365333333333333,0.5061333333333335,104.09666666666666
800,2018-01-10,Houston Rockets,Portland Trail Blazers,0.6068333333333336,0.5665000000000001,118.10333333333328,0.5445333333333334,0.5102666666666665,106.25999999999996
801,2018-01-12,Houston Rockets,Phoenix Suns,0.6050000000000002,0.5647666666666669,118.10666666666661,0.5416666666666665,0.5025,107.2533333333333
802,2018-01-15,Houston Rockets,Los Angeles Clippers,0.5977000000000001,0.5567666666666669,117.47333333333329,0.5652666666666667,0.5283999999999999,109.72000000000001
803,2018-01-18,Houston Rockets,Minnesota Timberwolves,0.5935333333333335,0.5535000000000001,116.91333333333328,0.5693666666666666,0.5279333333333333,115.96666666666667
805,2018-01-22,Houston Rockets,Miami Heat,0.5936333333333333,0.5539000000000002,117.20666666666662,0.5670333333333335,0.5365333333333333,109.07666666666665
807,2018-01-26,Houston Rockets,New Orleans Pelicans,0.5894333333333334,0.5544333333333334,116.3666666666666,0.5886000000000002,0.5538333333333337,112.26999999999997
808,2018-01-28,Houston Rockets,Phoenix Suns,0.5895333333333334,0.5535666666666668,116.24999999999994,0.5436666666666663,0.5028,107.18333333333327
809,2018-01-30,Houston Rockets,Orlando Magic,0.5870666666666666,0.5489666666666668,115.89333333333327,0.5418000000000001,0.5077000000000002,106.85
810,2018-02-01,Houston Rockets,San Antonio Spurs,0.5895333333333334,0.5509333333333335,116.24666666666663,0.5444333333333332,0.5106666666666665,107.97333333333334
813,2018-02-07,Houston Rockets,Miami Heat,0.5897,0.5503666666666669,116.64333333333329,0.5516000000000001,0.5214666666666669,108.19999999999997
816,2018-02-13,Houston Rockets,Minnesota Timberwolves,0.5867666666666668,0.5471000000000001,116.30999999999995,0.5747333333333332,0.5329333333333331,116.84666666666668
817,2018-02-14,Houston Rockets,Sacramento Kings,0.5900333333333335,0.5500000000000002,117.29999999999995,0.5410999999999998,0.5155333333333334,106.96666666666667
818,2018-02-23,Houston Rockets,Minnesota Timberwolves,0.5877333333333336,0.5470333333333334,116.60999999999996,0.5783,0.5343999999999999,117.2266666666667
820,2018-02-26,Houston Rockets,Utah Jazz,0.5875000000000001,0.5472666666666667,116.96333333333331,0.5557666666666665,0.5166666666666664,107.91666666666661
821,2018-02-28,Houston Rockets,Los Angeles Clippers,0.5867000000000002,0.5466333333333332,116.59666666666664,0.5861666666666671,0.5455333333333333,114.04333333333336
823,2018-03-06,Houston Rockets,Oklahoma City Thunder,0.5855666666666668,0.5459666666666665,116.66666666666666,0.5478999999999997,0.5168333333333334,113.14000000000004
824,2018-03-07,Houston Rockets,Milwaukee Bucks,0.5915000000000001,0.5520666666666665,117.42999999999998,0.564866666666667,0.5185999999999996,108.89666666666666
825,2018-03-09,Houston Rockets,Toronto Raptors,0.5931666666666667,0.5538999999999998,117.7333333333333,0.5739666666666665,0.5366333333333336,115.46000000000001
827,2018-03-12,Houston Rockets,San Antonio Spurs,0.5920666666666669,0.5542666666666665,117.18666666666665,0.5385333333333333,0.5033999999999997,107.57333333333334
828,2018-03-15,Houston Rockets,Los Angeles Clippers,0.5929666666666669,0.554333333333333,117.24999999999999,0.5798666666666672,0.5407999999999998,112.94333333333336
829,2018-03-17,Houston Rockets,New Orleans Pelicans,0.5920333333333335,0.5526666666666664,117.16999999999999,0.5586000000000002,0.5266666666666672,109.16999999999999
830,2018-03-18,Houston Rockets,Minnesota Timberwolves,0.5896666666666669,0.550333333333333,117.17666666666665,0.5749666666666666,0.5340333333333332,117.18333333333337
831,2018-03-20,Houston Rockets,Portland Trail Blazers,0.5944000000000003,0.5551333333333329,117.80666666666664,0.5666000000000004,0.5273333333333334,113.47666666666662
833,2018-03-24,Houston Rockets,New Orleans Pelicans,0.5954333333333337,0.5566999999999996,117.92666666666665,0.5583333333333335,0.5271000000000006,109.46666666666667
836,2018-03-30,Houston Rockets,Phoenix Suns,0.5969333333333338,0.5585666666666663,117.80999999999999,0.5197333333333327,0.4872666666666668,100.60333333333325
838,2017-10-20,Indiana Pacers,Portland Trail Blazers,0.603,0.564,123.6,0.606,0.567,125.6
839,2017-10-21,Indiana Pacers,Miami Heat,0.5609999999999999,0.5189999999999999,111.05,0.502,0.475,103.6
840,2017-10-24,Indiana Pacers,Minnesota Timberwolves,0.5449999999999999,0.5073333333333333,110.06666666666666,0.5529999999999999,0.5093333333333333,107.89999999999999
841,2017-10-25,Indiana Pacers,Oklahoma City Thunder,0.59175,0.5619999999999999,115.85,0.5263333333333334,0.5036666666666667,103.86666666666667
842,2017-10-29,Indiana Pacers,San Antonio Spurs,0.571,0.5292,111.82000000000001,0.5152,0.4739999999999999,104.44000000000001
843,2017-10-31,Indiana Pacers,Sacramento Kings,0.57,0.5296666666666666,109.73333333333333,0.5056666666666667,0.4728333333333334,101.3
845,2017-11-03,Indiana Pacers,Philadelphia 76ers,0.575125,0.538125,111.125,0.546,0.52225,104.82499999999999
846,2017-11-05,Indiana Pacers,New York Knicks,0.5692222222222223,0.5344444444444444,110.52222222222223,0.54325,0.5055,107.53750000000001
847,2017-11-07,Indiana Pacers,New Orleans Pelicans,0.5707,0.5353999999999999,110.26000000000002,0.5458000000000001,0.5067999999999999,104.03
851,2017-11-15,Indiana Pacers,Memphis Grizzlies,0.5622142857142857,0.5303571428571427,108.56428571428572,0.5589230769230769,0.512,107.06153846153846
853,2017-11-19,Indiana Pacers,Miami Heat,0.5646249999999999,0.5326875,109.55000000000001,0.5446666666666667,0.5122666666666666,103.15333333333334
854,2017-11-20,Indiana Pacers,Orlando Magic,0.5712941176470588,0.540470588235294,110.89411764705883,0.5671875,0.5365,107.00000000000001
855,2017-11-24,Indiana Pacers,Toronto Raptors,0.5682222222222222,0.5360555555555555,110.36666666666669,0.5874117647058824,0.5499411764705884,113.03529411764704
857,2017-11-27,Indiana Pacers,Orlando Magic,0.56855,0.5352499999999999,110.10000000000002,0.56155,0.5325499999999999,106.9
859,2017-12-01,Indiana Pacers,Toronto Raptors,0.5715909090909091,0.538590909090909,110.2727272727273,0.5907500000000001,0.5562500000000001,113.89499999999998
860,2017-12-04,Indiana Pacers,New York Knicks,0.5691304347826087,0.5360434782608695,110.34782608695654,0.5570909090909092,0.5209545454545456,109.0227272727273
864,2017-12-13,Indiana Pacers,Oklahoma City Thunder,0.5707407407407408,0.539074074074074,111.05185185185188,0.5295,0.49546153846153856,106.47692307692309
873,2017-12-31,Indiana Pacers,Minnesota Timberwolves,0.5672999999999999,0.5368666666666668,111.23000000000003,0.5715,0.5293666666666667,114.11666666666665
874,2018-01-03,Indiana Pacers,Milwaukee Bucks,0.5656666666666667,0.5353000000000001,111.0266666666667,0.5726666666666667,0.5356000000000001,111.28999999999999
876,2018-01-08,Indiana Pacers,Milwaukee Bucks,0.5670666666666667,0.5357333333333335,111.33000000000006,0.5763,0.5375999999999999,112.00333333333332
877,2018-01-10,Indiana Pacers,Miami Heat,0.5683,0.5376333333333335,111.54000000000003,0.5610666666666668,0.5294333333333333,108.1
879,2018-01-14,Indiana Pacers,Phoenix Suns,0.5685333333333332,0.5384333333333335,111.42000000000004,0.5427666666666665,0.5043333333333334,107.02666666666663
880,2018-01-15,Indiana Pacers,Utah Jazz,0.5701666666666666,0.5392666666666669,112.24000000000004,0.5611999999999999,0.5253,109.08333333333329
881,2018-01-18,Indiana Pacers,Portland Trail Blazers,0.5747333333333332,0.543566666666667,113.04333333333336,0.5494000000000002,0.5160666666666667,107.41333333333328
882,2018-01-19,Indiana Pacers,Los Angeles Lakers,0.5689666666666666,0.5388333333333336,112.15666666666671,0.5352666666666666,0.5087333333333334,105.77666666666669
883,2018-01-21,Indiana Pacers,San Antonio Spurs,0.5647666666666666,0.5345000000000003,111.35333333333338,0.5480666666666667,0.5106333333333334,107.45333333333333
884,2018-01-24,Indiana Pacers,Phoenix Suns,0.5592999999999999,0.5278000000000004,110.27333333333337,0.5477666666666664,0.5061333333333333,107.8966666666666
886,2018-01-27,Indiana Pacers,Orlando Magic,0.5632999999999999,0.5337333333333336,110.76000000000003,0.5408333333333334,0.5068333333333335,106.62666666666668
888,2018-01-31,Indiana Pacers,Memphis Grizzlies,0.5615666666666664,0.5333333333333335,110.8766666666667,0.5496,0.5074333333333333,108.20999999999995
890,2018-02-03,Indiana Pacers,Philadelphia 76ers,0.5686333333333331,0.5392666666666669,111.9866666666667,0.5716666666666668,0.5292333333333334,109.4333333333333
891,2018-02-05,Indiana Pacers,Washington Wizards,0.5664666666666666,0.5359666666666669,111.58000000000003,0.5621666666666668,0.5286,110.32666666666664
893,2018-02-11,Indiana Pacers,New York Knicks,0.5663999999999998,0.5349000000000003,111.40000000000002,0.539466666666667,0.5048999999999997,106.00666666666667
898,2018-03-02,Indiana Pacers,Milwaukee Bucks,0.5611666666666665,0.5301333333333335,110.64000000000003,0.5684333333333336,0.5237999999999997,108.91999999999999
899,2018-03-04,Indiana Pacers,Washington Wizards,0.5596333333333331,0.5285333333333335,110.3766666666667,0.5746333333333336,0.5398,112.38666666666663
900,2018-03-05,Indiana Pacers,Milwaukee Bucks,0.5578999999999998,0.5257333333333336,109.77666666666669,0.5644666666666669,0.519633333333333,109.16666666666666
901,2018-03-07,Indiana Pacers,Utah Jazz,0.5589333333333333,0.526166666666667,110.01333333333335,0.5595999999999998,0.5216999999999997,108.04666666666661
904,2018-03-13,Indiana Pacers,Philadelphia 76ers,0.5600333333333332,0.5274666666666671,109.89333333333336,0.5817000000000002,0.5442333333333338,112.5133333333333
905,2018-03-15,Indiana Pacers,Toronto Raptors,0.5576666666666664,0.5248000000000004,109.80333333333336,0.571,0.5349000000000003,115.22
906,2018-03-17,Indiana Pacers,Washington Wizards,0.551933333333333,0.5189000000000004,108.93000000000002,0.5742000000000002,0.5368999999999999,111.85666666666661
907,2018-03-19,Indiana Pacers,Los Angeles Lakers,0.5495999999999998,0.5163000000000004,108.78333333333336,0.5646333333333333,0.5359,110.62333333333339
908,2018-03-21,Indiana Pacers,New Orleans Pelicans,0.551133333333333,0.5172666666666671,109.19000000000003,0.5561666666666667,0.5253000000000005,109.16999999999999
